frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
18243,0,1,478,81,450,101,628,141
18244,0,1,478,81,450,101,625,149
18245,0,1,478,81,450,101,622,156
18246,0,1,478,81,450,101,619,164
18247,0,1,478,81,451,101,617,170
18248,0,1,478,81,450,101,615,177
18249,0,1,478,81,450,101,612,183
18250,0,1,478,81,450,102,611,188
18251,0,1,478,81,450,102,609,192
18252,0,1,478,81,450,102,607,195
18253,0,1,478,81,450,102,605,197
18254,0,1,478,81,451,102,604,199
18255,0,1,478,81,451,102,602,200
18256,0,1,478,81,451,102,601,200
18257,0,1,478,81,451,102,605,192
18258,0,1,478,81,451,102,604,191
18259,0,1,478,81,451,102,603,190
18260,0,1,478,81,451,102,603,189
18261,0,1,478,81,451,102,603,189
18262,0,1,478,81,451,102,602,188
18263,0,1,478,81,451,102,601,189
18264,0,1,478,81,451,102,600,189
18265,0,1,478,81,451,102,599,190
18266,0,1,478,81,451,102,598,191
18267,0,1,478,81,451,102,599,192
18268,0,1,478,81,451,102,600,191
18269,0,1,478,81,451,102,603,190
18270,0,1,478,81,451,102,605,189
18271,0,1,478,81,451,102,607,191
18272,0,1,478,81,451,102,609,192
18273,0,1,478,81,451,102,611,193
18274,0,1,478,81,451,102,614,196
18275,0,1,478,81,451,102,615,191
18276,0,1,478,81,451,102,618,195
18277,0,1,478,81,451,102,622,199
18278,0,1,478,81,451,102,625,203
18279,0,1,478,81,451,102,627,206
18280,0,1,478,81,451,102,630,209
18281,0,1,478,81,451,102,632,212
18282,0,1,478,81,451,102,632,214
18283,0,1,478,81,451,102,639,223
18284,0,1,478,81,451,102,639,224
18285,0,1,478,81,451,102,639,223
18286,0,1,478,81,451,102,638,223
18287,0,1,478,81,451,102,635,218
18288,0,1,478,81,451,103,633,213
18289,0,1,478,81,451,103,633,210
18290,0,1,478,81,451,103,633,207
18291,0,1,478,81,451,103,634,203
18292,0,1,478,81,451,103,635,198
18293,0,1,478,81,451,103,644,190
18294,0,1,478,81,451,103,645,186
18295,0,1,478,81,451,103,648,182
18296,0,1,478,81,450,103,650,177
18297,0,1,478,81,451,103,652,173
18298,0,1,478,81,450,103,656,168
18299,0,1,478,81,450,103,660,163
18300,0,1,478,81,450,103,664,158
18301,0,1,478,81,451,103,668,154
18302,0,1,478,81,451,103,672,150
18303,0,1,478,81,451,103,676,146
18304,0,1,478,81,451,103,679,141
18305,0,1,478,81,451,103,683,136
18306,0,1,478,81,451,103,687,131
18307,0,1,478,81,451,103,690,128
18308,0,1,478,81,451,103,694,124
18309,0,1,478,81,451,103,697,122
18310,0,1,478,81,451,103,701,120
18311,0,1,478,81,451,103,704,118
18312,0,1,478,81,451,103,706,116
18313,0,1,478,81,451,103,709,115
18314,0,1,478,81,451,103,711,114
18315,0,1,478,81,451,103,713,115
18316,0,1,478,81,451,103,705,121
18317,0,1,478,81,451,103,707,123
18318,0,1,478,81,451,103,710,124
18319,0,1,478,81,451,103,712,125
18320,0,1,478,81,451,103,715,126
18321,0,1,478,81,451,103,717,126
18322,0,1,478,81,451,103,719,126
18323,0,1,478,81,451,103,721,126
18324,0,1,478,81,451,103,722,126
18325,0,1,478,81,451,103,723,125
18326,0,1,478,81,451,103,723,125
18327,0,1,478,81,451,103,723,125
18328,0,1,478,81,451,103,723,125
18329,0,1,478,81,451,103,724,125
18330,0,1,478,81,451,103,724,124
18331,0,1,478,81,451,103,726,121
18332,0,1,478,81,451,103,729,118
18333,0,1,478,81,451,103,732,114
18334,0,1,478,81,451,103,736,111
18335,0,1,478,81,451,103,739,108
18336,0,1,478,81,451,103,742,106
18337,0,1,478,81,451,103,743,105
18338,0,1,478,81,451,103,744,104
18339,0,1,478,81,451,103,745,104
18340,0,1,478,81,451,103,743,104
18341,0,1,478,81,451,103,739,104
18342,0,1,478,81,451,103,735,103
18343,0,1,478,81,451,103,732,102
18344,0,1,478,81,451,103,729,100
18345,0,1,478,81,451,103,726,97
18346,0,1,478,81,451,103,724,95
18347,0,1,478,81,451,103,721,94
18348,0,1,478,81,451,103,718,92
18349,0,1,478,81,451,103,716,91
18350,0,1,478,81,451,103,714,89
18351,0,1,478,81,451,103,711,87
18352,0,1,478,81,451,103,709,85
18353,0,1,478,81,451,103,706,82
18354,0,1,478,81,451,103,703,79
18355,0,1,478,81,451,103,700,78
18356,0,1,478,81,451,103,696,77
18357,0,1,478,81,451,103,692,76
18358,0,1,478,81,451,103,687,74
18359,0,1,478,81,451,103,684,74
18360,0,1,478,81,451,103,680,73
18361,0,1,478,81,451,103,676,72
18362,0,1,478,81,451,103,672,73
18363,0,1,478,81,451,103,668,74
18364,0,1,478,81,451,103,666,76
18365,0,1,478,81,451,103,662,78
18366,0,1,478,81,451,103,658,79
18367,0,1,478,81,451,103,655,80
18368,0,1,478,81,451,103,652,80
18369,0,1,478,81,452,103,648,80
18370,0,1,478,81,452,103,644,80
18371,0,1,478,81,451,103,640,80
18372,0,1,478,81,451,104,635,79
18373,0,1,478,81,451,103,631,77
18374,0,1,478,81,451,103,626,76
18375,0,1,478,81,451,103,621,75
18376,0,1,478,81,451,103,617,73
18377,0,1,478,81,451,103,609,73
18378,0,1,478,81,451,103,605,72
18379,0,1,478,81,451,103,601,71
18380,0,1,478,81,451,103,596,72
18381,0,1,478,81,451,103,592,71
18382,0,1,478,81,451,103,589,71
18383,0,1,478,81,451,103,585,71
18384,0,1,478,81,451,104,583,71
18385,0,1,478,81,451,103,580,70
18386,0,1,478,81,451,103,577,69
18387,0,1,478,81,451,103,575,68
18388,0,1,478,81,451,103,572,67
18389,0,1,478,81,452,104,569,66
18390,0,1,478,81,451,104,566,65
18391,0,1,478,81,451,104,564,64
18392,0,1,478,81,451,104,561,63
18393,0,1,478,81,451,104,559,62
18394,0,1,478,81,451,104,557,61
18395,0,1,478,81,451,104,555,60
18396,0,1,478,81,452,104,554,59
18397,0,1,478,81,452,104,554,59
18398,0,1,478,81,451,104,554,59
18399,0,1,478,81,451,103,553,60
18400,0,1,478,81,451,104,551,59
18401,0,1,478,81,452,104,549,59
18402,0,1,478,81,451,104,547,58
18403,0,1,478,81,451,104,545,57
18404,0,1,478,81,451,104,543,57
18405,0,1,478,81,451,104,542,56
18406,0,1,478,81,451,104,540,54
18407,0,1,478,81,451,104,538,53
18408,0,1,478,81,451,104,537,53
18409,0,1,478,81,451,104,536,52
18410,0,1,478,81,451,104,535,52
18411,0,1,478,81,451,104,534,52
18412,0,1,478,81,451,104,533,52
18413,0,1,478,81,451,104,531,51
18414,0,1,478,81,451,104,530,50
18415,0,1,478,81,451,104,529,49
18416,0,1,478,81,452,104,527,49
18417,0,1,478,81,451,104,525,49
18418,0,1,478,81,451,104,524,50
18419,0,1,478,81,451,104,524,50
18420,0,1,478,81,451,104,524,51
18421,0,1,478,81,451,104,525,51
18422,0,1,478,81,451,104,524,52
18423,0,1,478,81,451,104,523,54
18424,0,1,478,81,451,103,521,56
18425,0,1,478,81,451,103,519,57
18426,0,1,478,81,451,104,517,58
18427,0,1,478,81,451,103,514,59
18428,0,1,478,81,452,103,512,60
18429,0,1,478,81,451,103,510,60
18430,0,1,478,81,451,103,508,61
18431,0,1,478,81,451,103,507,62
18432,0,1,478,81,451,103,505,64
18433,0,1,478,81,451,103,504,65
18434,0,1,478,81,451,103,504,65
18435,0,1,478,81,451,103,503,67
18436,0,1,479,81,451,103,502,67
18437,0,1,479,82,451,103,502,67
18438,0,1,480,82,451,103,502,66
18439,0,1,482,82,451,103,502,65
18440,0,1,483,83,451,103,503,63
18441,0,1,483,83,451,103,503,62
18442,0,1,483,83,452,103,504,61
18443,0,1,483,83,452,103,504,60
18444,0,1,482,83,451,103,504,59
18445,0,1,482,83,451,103,504,59
18446,0,1,482,83,451,103,504,59
18447,0,1,482,82,451,103,504,59
18448,0,1,482,82,451,103,504,59
18449,0,1,482,82,451,103,504,59
18450,0,1,482,82,451,103,504,59
18451,0,1,482,82,451,103,504,59
18452,0,1,482,82,451,103,504,59
18453,0,1,482,82,451,103,504,59
18454,0,1,482,82,451,103,504,59
18455,0,1,482,82,451,103,504,59
18456,0,1,482,82,451,103,504,59
18457,0,1,482,82,451,103,504,59
18458,0,1,482,82,451,103,504,59
18459,0,1,482,82,451,103,503,59
18460,0,1,482,82,451,103,503,59
18461,0,1,482,82,451,103,503,59
18462,0,1,482,82,451,103,503,59
18463,0,1,482,82,451,103,503,59
18464,0,1,482,82,451,103,504,58
18465,0,1,482,82,451,103,504,59
18466,0,1,482,82,451,103,504,59
18467,0,1,482,82,451,103,504,59
18468,0,1,482,82,451,103,505,59
18469,0,1,482,82,451,103,506,58
18470,0,1,482,82,451,103,506,58
18471,0,1,482,82,451,103,507,57
18472,0,1,482,82,451,103,507,57
18473,0,1,482,82,451,103,508,57
18474,0,1,482,82,451,103,508,56
18475,0,1,482,82,451,103,508,55
18476,0,1,482,82,451,103,507,55
18477,0,1,482,82,451,103,507,54
18478,0,1,482,82,451,103,507,54
18479,0,1,482,82,451,103,506,54
18480,0,1,481,82,451,103,506,55
18481,0,1,481,82,451,103,506,56
18482,0,1,481,82,451,103,506,56
18483,0,1,481,82,451,103,506,57
18484,0,1,481,82,451,103,506,58
18485,0,1,481,82,451,103,505,59
18486,0,1,481,82,451,103,504,59
18487,0,1,481,82,452,103,502,60
18488,0,1,482,82,452,103,500,61
18489,0,1,482,82,451,103,499,61
18490,0,1,482,82,451,103,497,60
18491,0,1,482,82,451,103,496,60
18492,0,1,482,82,451,103,492,59
18493,0,1,482,82,451,103,490,59
18494,0,1,482,82,451,103,487,58
18495,0,1,482,82,451,103,484,57
18496,0,1,482,82,451,103,481,57
18497,0,1,482,82,451,103,477,57
18498,0,1,481,82,451,103,473,57
18499,0,1,481,82,451,103,469,56
18500,0,1,481,82,452,103,466,56
18501,0,1,481,82,452,103,462,54
18502,0,1,481,82,452,103,459,54
18503,0,1,481,82,452,103,455,53
18504,0,1,481,82,452,103,450,52
18505,0,1,481,82,452,102,447,51
18506,0,1,481,82,452,102,442,51
18507,0,1,481,82,452,102,439,52
18508,0,1,481,82,452,102,434,52
18509,0,1,481,82,452,102,430,54
18510,0,1,481,82,452,102,427,56
18511,0,1,481,82,452,102,424,58
18512,0,1,481,82,453,102,422,59
18513,0,1,481,82,453,102,419,61
18514,0,1,481,82,453,102,418,63
18515,0,1,481,82,452,102,416,65
18516,0,1,481,82,452,102,415,67
18517,0,1,481,82,452,102,413,70
18518,0,1,481,82,452,102,411,72
18519,0,1,481,82,452,102,409,75
18520,0,1,481,82,453,102,407,78
18521,0,1,481,82,453,102,405,80
18522,0,1,481,82,453,102,403,84
18523,0,1,481,82,452,102,400,88
18524,0,1,481,82,452,102,398,90
18525,0,1,481,82,452,102,395,94
18526,0,1,481,82,452,102,393,98
18527,0,1,481,82,452,102,391,101
18528,0,1,481,82,452,102,388,105
18529,0,1,481,82,452,102,387,109
18530,0,1,481,82,452,102,384,112
18531,0,1,481,82,452,102,382,116
18532,0,1,481,82,452,102,380,120
18533,0,1,481,82,452,102,376,124
18534,0,1,481,82,453,102,372,128
18535,0,1,481,82,453,102,369,132
18536,0,1,481,82,453,102,364,136
18537,0,1,481,82,453,102,360,140
18538,0,1,481,82,453,102,357,144
18539,0,1,481,82,453,102,354,147
18540,0,1,481,82,453,102,351,150
18541,0,1,481,82,453,102,349,154
18542,0,1,481,82,453,102,346,156
18543,0,1,481,82,453,102,344,158
18544,0,1,481,82,453,102,342,160
18545,0,1,481,82,453,102,340,161
18546,0,1,481,82,453,102,338,162
18547,0,1,481,82,453,102,338,161
18548,0,1,481,82,453,102,337,160
18549,0,1,481,82,453,102,337,159
18550,0,1,481,82,453,102,338,159
18551,0,1,481,82,453,102,337,157
18552,0,1,481,82,453,102,338,156
18553,0,1,482,82,453,102,337,154
18554,0,1,481,82,453,102,337,153
18555,0,1,481,82,453,102,336,152
18556,0,1,481,82,453,102,335,151
18557,0,1,481,82,453,102,334,150
18558,0,1,481,82,453,102,334,149
18559,0,1,481,82,453,102,334,148
18560,0,1,481,82,453,102,335,148
18561,0,1,481,82,453,102,335,147
18562,0,1,481,82,453,102,337,146
18563,0,1,481,82,453,102,338,144
18564,0,1,481,82,453,102,339,143
18565,0,1,481,82,453,102,340,140
18566,0,1,481,82,453,102,340,139
18567,0,1,481,82,453,102,340,137
18568,0,1,481,82,453,102,338,133
18569,0,1,481,82,453,102,337,133
18570,0,1,482,82,453,102,337,132
18571,0,1,481,82,453,102,337,133
18572,0,1,481,82,453,102,337,133
18573,0,1,481,82,453,102,337,133
18574,0,1,482,82,453,102,337,134
18575,0,1,482,82,453,102,338,136
18576,0,1,481,82,453,102,337,138
18577,0,1,481,82,453,102,337,139
18578,0,1,481,82,453,102,336,142
18579,0,1,481,82,453,102,336,144
18580,0,1,481,82,453,102,335,145
18581,0,1,481,82,453,102,333,147
18582,0,1,481,82,453,102,331,149
18583,0,1,482,82,453,102,329,152
18584,0,1,481,82,453,102,327,153
18585,0,1,481,82,453,102,325,155
18586,0,1,481,82,453,102,324,157
18587,0,1,481,82,453,102,322,158
18588,0,1,482,82,453,102,317,162
18589,0,1,482,82,453,102,315,163
18590,0,1,482,82,453,102,313,164
18591,0,1,482,82,453,102,311,166
18592,0,1,482,82,453,102,309,167
18593,0,1,482,82,453,102,306,170
18594,0,1,482,82,453,102,304,171
18595,0,1,482,82,453,102,301,174
18596,0,1,482,82,453,102,298,177
18597,0,1,482,82,453,102,296,178
18598,0,1,482,82,453,102,293,180
18599,0,1,482,82,453,102,291,181
18600,0,1,481,82,453,102,289,182
18601,0,1,482,82,453,102,287,182
18602,0,1,482,82,453,102,286,182
18603,0,1,482,82,453,102,285,182
18604,0,1,481,82,453,102,285,182
18605,0,1,481,82,453,102,285,182
18606,0,1,481,82,453,102,285,182
18607,0,1,481,82,452,102,286,182
18608,0,1,481,82,452,101,286,182
18609,0,1,482,82,452,102,287,182
18610,0,1,482,82,452,101,288,182
18611,0,1,482,82,452,102,289,181
18612,0,1,482,82,452,102,289,181
18613,0,1,482,82,452,102,289,181
18614,0,1,481,82,452,102,289,181
18615,0,1,481,82,452,102,290,181
18616,0,1,482,82,451,102,290,181
18617,0,1,482,82,451,102,290,181
18618,0,1,482,82,451,102,290,181
18619,0,1,482,82,451,102,290,181
18620,0,1,482,82,451,102,290,181
18621,0,1,482,82,451,102,290,181
18622,0,1,482,82,451,102,290,181
18623,0,1,482,82,451,102,291,181
18624,0,1,482,82,451,102,291,180
18625,0,1,482,82,451,102,292,180
18626,0,1,482,82,451,102,293,180
18627,0,1,482,82,451,102,295,180
18628,0,1,482,82,451,102,296,180
18629,0,1,482,82,451,103,297,180
18630,0,1,482,82,451,102,299,181
18631,0,1,482,82,451,102,301,181
18632,0,1,482,82,451,103,303,182
18633,0,1,482,82,451,102,305,183
18634,0,1,482,82,451,102,309,186
18635,0,1,482,82,451,103,311,188
18636,0,1,482,82,451,102,313,189
18637,0,1,482,82,451,102,314,191
18638,0,1,482,82,451,102,314,193
18639,0,1,482,82,451,102,314,194
18640,0,1,482,82,452,102,315,195
18641,0,1,482,82,452,102,315,196
18642,0,1,482,82,451,102,315,197
18643,0,1,482,82,452,103,314,197
18644,0,1,482,82,451,102,314,197
18645,0,1,482,82,451,102,314,197
18646,0,1,482,82,451,102,315,197
18647,0,1,482,82,451,102,315,197
18648,0,1,482,82,451,102,315,197
18649,0,1,482,82,451,102,315,197
18650,0,1,482,82,451,103,315,197
18651,0,1,482,82,451,102,315,196
18652,0,1,482,82,451,102,315,196
18653,0,1,482,82,451,102,315,196
18654,0,1,482,82,451,102,315,197
18655,0,1,482,82,451,102,315,197
18656,0,1,482,82,452,103,315,197
18657,0,1,482,82,451,103,315,197
18658,0,1,482,82,451,103,315,197
18659,0,1,482,82,451,102,315,197
18660,0,1,482,82,451,102,315,197
18661,0,1,482,82,451,102,315,197
18662,0,1,482,82,451,102,315,197
18663,0,1,482,82,451,102,315,197
18664,0,1,482,82,451,102,315,197
18665,0,1,482,82,451,103,315,197
18666,0,1,482,82,451,103,315,197
18667,0,1,482,82,451,102,315,197
18668,0,1,482,82,451,102,315,197
18669,0,1,482,82,451,102,315,197
18670,0,1,482,82,451,102,315,197
18671,0,1,482,82,451,102,315,197
18672,0,1,482,82,451,102,315,197
18673,0,1,482,82,451,102,315,197
18674,0,1,482,82,451,102,315,197
18675,0,1,482,82,451,102,315,197
18676,0,1,482,82,451,102,315,197
18677,0,1,482,82,451,102,315,197
18678,0,1,482,82,451,102,315,197
18679,0,1,482,82,451,102,315,197
18680,0,1,482,81,451,102,315,198
18681,0,1,482,82,451,102,315,198
18682,0,1,482,82,451,102,315,198
18683,0,1,482,82,451,102,315,198
18684,0,1,482,81,452,102,315,198
18685,0,1,482,82,451,101,315,198
18686,0,1,482,81,451,101,315,198
18687,0,1,482,81,452,102,315,198
18688,0,1,482,81,452,102,315,198
18689,0,1,482,81,452,102,315,198
18690,0,1,482,81,452,102,315,198
18691,0,1,482,81,452,102,315,198
18692,0,1,482,81,452,102,315,198
18693,0,1,482,81,452,102,315,198
18694,0,1,482,81,452,102,315,198
18695,0,1,482,81,452,102,315,198
18696,0,1,482,81,452,102,315,198
18697,0,1,482,81,452,102,315,198
18698,0,1,482,81,452,102,315,198
18699,0,1,482,81,452,102,315,198
18700,0,1,482,81,452,102,315,198
18701,0,1,482,81,452,102,315,198
18702,0,1,482,81,452,102,315,198
18703,0,1,482,81,452,102,315,198
18704,0,1,482,81,452,102,315,198
18705,0,1,482,81,452,102,315,198
18706,0,1,482,81,452,102,315,198
18707,0,1,482,81,452,102,315,198
18708,0,1,482,81,452,102,315,198
18709,0,1,482,81,452,102,315,198
18710,0,1,482,81,452,102,315,198
18711,0,1,482,81,452,102,315,198
18712,0,1,482,82,453,102,315,198
18713,0,1,482,81,452,102,315,198
18714,0,1,482,81,452,102,315,198
18715,0,1,482,81,452,102,315,198
18716,0,1,482,81,452,102,315,198
18717,0,1,482,81,453,102,315,198
18718,0,1,482,81,453,102,315,198
18719,0,1,482,81,452,102,315,198
18720,0,1,482,81,452,102,315,198
18721,0,1,482,81,453,102,315,198
18722,0,1,482,81,453,102,315,198
18723,0,1,482,81,453,102,315,198
18724,0,1,482,81,453,102,315,199
18725,0,1,482,81,453,102,315,198
18726,0,1,482,81,453,102,315,198
18727,0,1,482,81,453,102,315,198
18728,0,1,482,81,454,102,315,199
18729,0,1,482,81,454,103,315,199
18730,0,1,482,81,454,102,315,198
18731,0,1,482,81,454,102,315,199
18732,0,1,482,81,454,103,315,199
18733,0,1,482,81,453,103,316,193
18734,0,1,482,81,453,103,316,193
18735,0,1,482,81,453,103,316,193
18736,0,1,482,81,452,103,316,193
18737,0,1,482,81,452,103,315,193
18738,0,1,482,81,452,103,315,193
18739,0,1,482,81,453,103,316,193
18740,0,1,482,81,453,103,316,193
18741,0,1,482,81,452,104,316,194
18742,0,1,482,81,452,104,316,194
18743,0,1,482,81,452,104,316,193
18744,0,1,482,81,452,104,316,193
18745,0,1,482,81,452,103,316,194
18746,0,1,482,81,452,103,316,194
18747,0,1,482,81,452,103,316,194
18748,0,1,482,81,453,104,316,194
18749,0,1,482,81,453,104,316,194
18750,0,1,482,81,453,105,316,194
18751,0,1,482,81,453,104,316,194
18752,0,1,482,81,453,104,316,194
18753,0,1,482,82,453,104,316,194
18754,0,1,482,82,453,104,316,194
18755,0,1,482,82,453,104,316,194
18756,0,1,482,82,453,104,316,194
18757,0,1,482,82,453,104,316,194
18758,0,1,482,82,453,104,316,194
18759,0,1,482,82,453,104,316,194
18760,0,1,482,81,453,104,316,194
18761,0,1,482,81,453,104,316,194
18762,0,1,482,82,453,104,316,194
18763,0,1,482,82,454,104,316,194
18764,0,1,482,82,453,103,316,194
18765,0,1,482,81,454,103,316,194
18766,0,1,482,81,454,103,316,194
18767,0,1,482,81,454,103,316,194
18768,0,1,482,81,454,103,316,194
18769,0,1,482,81,454,103,316,194
18770,0,1,482,81,454,103,316,194
18771,0,1,482,81,454,103,316,194
18772,0,1,482,81,453,103,316,194
18773,0,1,482,81,453,103,316,194
18774,0,1,482,81,453,103,316,194
18775,0,1,482,81,453,103,316,194
18776,0,1,482,81,453,103,316,194
18777,0,1,482,81,453,103,316,194
18778,0,1,482,81,453,103,316,194
18779,0,1,482,81,453,103,316,194
18780,0,1,482,81,453,103,316,194
18781,0,1,482,81,454,103,316,195
18782,0,1,482,81,453,103,316,194
18783,0,1,482,81,453,103,316,194
18784,0,1,482,81,453,103,316,194
18785,0,1,482,81,454,103,316,194
18786,0,1,482,81,454,103,316,194
18787,0,1,482,81,454,103,316,194
18788,0,1,482,81,454,103,316,194
18789,0,1,482,81,454,103,315,194
18790,0,1,482,81,454,103,315,194
18791,0,1,482,81,454,103,316,194
18792,0,1,482,81,454,103,316,194
18793,0,1,482,81,454,103,316,194
18794,0,1,482,81,454,103,316,194
18795,0,1,482,81,454,103,316,194
18796,0,1,482,81,454,103,315,195
18797,0,1,482,81,454,103,315,195
18798,0,1,482,81,454,103,315,195
18799,0,1,482,81,454,103,315,194
18800,0,1,482,81,454,103,315,194
18801,0,1,482,81,454,104,315,194
18802,0,1,482,81,454,103,315,194
18803,0,1,482,81,454,103,315,194
18804,0,1,482,81,454,103,315,194
18805,0,1,482,81,454,103,315,195
18806,0,1,482,81,454,103,315,195
18807,0,1,482,81,454,103,315,195
18808,0,1,482,81,454,103,316,195
18809,0,1,482,81,454,103,316,195
18810,0,1,482,81,454,103,316,195
18811,0,1,482,81,454,103,316,195
18812,0,1,482,81,454,103,316,195
18813,0,1,482,81,454,103,316,195
18814,0,1,482,81,454,103,316,195
18815,0,1,482,81,454,103,316,195
18816,0,1,482,81,454,103,316,195
18817,0,1,482,81,454,103,316,195
18818,0,1,482,81,454,103,316,195
18819,0,1,482,81,454,103,316,195
18820,0,1,482,81,454,103,316,195
18821,0,1,482,81,454,103,316,195
18822,0,1,482,81,454,103,316,195
18823,0,1,482,81,454,103,316,195
18824,0,1,482,81,454,103,316,195
18825,0,1,482,81,454,104,316,195
18826,0,1,482,81,455,104,316,195
18827,0,1,482,81,455,104,316,195
18828,0,1,482,81,455,103,316,195
18829,0,1,482,81,455,103,316,195
18830,0,1,482,81,455,103,316,195
18831,0,1,482,81,455,104,316,195
18832,0,1,482,81,454,103,316,195
18833,0,1,482,81,455,103,316,195
18834,0,1,482,81,454,103,316,195
18835,0,1,482,81,454,103,316,195
18836,0,1,482,81,454,103,316,195
18837,0,1,482,81,455,103,316,195
18838,0,1,482,81,455,103,316,195
18839,0,1,482,81,455,103,316,195
18840,0,1,482,81,454,103,316,195
18841,0,1,482,81,455,103,316,195
18842,0,1,482,81,455,103,316,195
18843,0,1,482,81,455,103,316,195
18844,0,1,482,81,455,103,316,195
18845,0,1,482,81,455,103,316,195
18846,0,1,482,81,455,103,316,195
18847,0,1,482,81,455,103,316,195
18848,0,1,482,81,455,103,316,195
18849,0,1,482,81,455,103,316,195
18850,0,1,482,81,455,103,316,195
18851,0,1,482,81,455,103,316,195
18852,0,1,482,81,455,104,316,195
18853,0,1,482,81,455,104,316,195
18854,0,1,482,81,455,103,316,195
18855,0,1,482,81,455,103,316,195
18856,0,1,482,81,455,103,316,195
18857,0,1,482,81,455,103,316,195
18858,0,1,482,81,455,103,316,195
18859,0,1,482,81,455,103,316,195
18860,0,1,482,81,455,103,316,195
18861,0,1,482,81,455,103,316,195
18862,0,1,482,81,455,103,316,195
18863,0,1,482,81,455,103,316,195
18864,0,1,482,81,455,103,316,195
18865,0,1,482,81,455,103,316,195
18866,0,1,482,81,455,103,316,195
18867,0,1,482,81,455,103,316,195
18868,0,1,482,81,455,103,316,195
18869,0,1,482,81,455,103,316,195
18870,0,1,482,81,455,103,316,195
18871,0,1,482,81,455,103,316,195
18872,0,1,482,81,455,103,316,195
18873,0,1,482,81,455,103,316,195
18874,0,1,482,81,455,103,316,195
18875,0,1,482,81,455,103,316,195
18876,0,1,482,81,455,103,316,195
18877,0,1,482,81,455,103,316,195
18878,0,1,482,81,455,103,316,195
18879,0,1,482,81,455,103,316,195
18880,0,1,482,81,455,103,316,195
18881,0,1,482,81,455,103,316,195
18882,0,1,482,81,455,103,316,195
18883,0,1,482,81,455,103,316,195
18884,0,1,482,81,455,104,316,195
18885,0,1,482,81,455,104,316,195
18886,0,1,482,81,455,104,316,195
18887,0,1,482,81,455,104,316,195
18888,0,1,482,81,455,105,316,195
18889,0,1,482,81,455,104,316,195
18890,0,1,482,81,455,104,316,195
18891,0,1,482,81,455,104,316,195
18892,0,1,482,81,455,104,316,195
18893,0,1,482,81,455,104,316,195
18894,0,1,482,81,455,104,315,195
18895,0,1,482,81,455,104,316,195
18896,0,1,482,81,455,104,316,195
18897,0,1,482,81,455,104,316,195
18898,0,1,482,81,455,104,316,195
18899,0,1,482,81,455,104,316,195
